date,account_value,return
2025-10-28 15:32:00,99689.39783096313,-1.7271365435167496e-05
2025-10-28 15:33:00,99695.31482315063,5.935427754844014e-05
2025-10-28 15:34:00,99699.55780410767,4.25594820032682e-05
2025-10-28 15:35:00,99708.64569473267,9.115276762661217e-05
2025-10-28 15:36:00,99711.41583633423,2.7782361120776145e-05
2025-10-28 15:37:00,99707.04877090454,-4.37970456347303e-05
2025-10-28 15:38:00,99709.27611160278,2.233884891489346e-05
2025-10-28 15:39:00,99708.58641433716,-6.917082266744146e-06
2025-10-28 15:40:00,99714.09398269653,5.523665069806505e-05
2025-10-28 15:41:00,99714.0154914856,-7.871626547251154e-07
2025-10-28 15:42:00,99716.76152420044,2.7539084664462976e-05
2025-10-28 15:43:00,99714.9095954895,-1.857188984710767e-05
2025-10-28 15:44:00,99716.99364089966,2.0900038104842977e-05
2025-10-28 15:45:00,99712.67235183716,-4.333553293900394e-05
2025-10-28 15:46:00,99711.82677078247,-8.480176438396825e-06
2025-10-28 15:47:00,99715.97096633911,4.156172533242852e-05
2025-10-28 15:48:00,99715.5069770813,-4.653108757968205e-06
2025-10-28 15:49:00,99725.84566116333,0.00010368180833109086
2025-10-28 15:50:00,99723.0534248352,-2.7999124094790773e-05
2025-10-28 15:51:00,99721.6881904602,-1.3690258451881654e-05
2025-10-28 15:52:00,99736.03902053833,0.00014390881601111793
2025-10-28 15:53:00,99744.08623123169,8.068508407177433e-05
2025-10-28 15:54:00,99751.76420974731,7.697677933338198e-05
2025-10-28 15:55:00,99739.98482131958,-0.000118087018521007
2025-10-28 15:56:00,99736.28279495239,-3.711677291529103e-05
2025-10-28 15:57:00,99734.83650588989,-1.450113260659247e-05
2025-10-28 15:58:00,99740.88948440552,6.069071477621257e-05
2025-10-28 15:59:00,99742.74545669556,1.860793802443972e-05
2025-10-29 09:30:00,100173.4393043518,0.0043180468482617584
2025-10-29 09:31:00,100165.96933364868,-7.457037269564815e-05
2025-10-29 09:32:00,100165.79159927368,-1.7743987921203797e-06
2025-10-29 09:33:00,100169.59115982056,3.7932716211885875e-05
2025-10-29 09:34:00,100171.9559059143,2.3607424831872947e-05
2025-10-29 09:35:00,100167.2522315979,-4.695599954962493e-05
2025-10-29 09:36:00,100151.87161636353,-0.0001535493376498831
2025-10-29 09:37:00,100137.42178726196,-0.0001442791719051817
2025-10-29 09:38:00,100124.39261245728,-0.0001301129445130389
2025-10-29 09:39:00,100125.89310073853,1.4986241035686021e-05
2025-10-29 09:40:00,100114.07959365845,-0.0001179865338948316
2025-10-29 09:41:00,100121.27197647095,7.1841871210232e-05
2025-10-29 09:42:00,100124.3671913147,3.0914657621172736e-05
2025-10-29 09:43:00,100116.58655166626,-7.770975104959277e-05
2025-10-29 09:44:00,100114.29169082642,-2.2921884563653627e-05
2025-10-29 09:45:00,100113.44372940063,-8.469933827193188e-06
2025-10-29 09:46:00,100122.08536148071,8.631839799089214e-05
2025-10-29 09:47:00,100109.15115737915,-0.00012918432586439543
2025-10-29 09:48:00,100103.51150894165,-5.633499407697862e-05
2025-10-29 09:49:00,100109.6897315979,6.17183409765687e-05
2025-10-29 09:50:00,100129.72562026978,0.00020013935439799901
2025-10-29 09:51:00,100114.74240493774,-0.0001496380344520043
2025-10-29 09:52:00,100114.39596939087,-3.4603849398129327e-06
2025-10-29 09:53:00,100123.27731704712,8.871199361748516e-05
2025-10-29 09:54:00,100116.29565811157,-6.973062730897261e-05
2025-10-29 09:55:00,100125.29120254517,8.985095158053902e-05
2025-10-29 09:56:00,100139.22797012329,0.00013919327884837074
2025-10-29 09:57:00,100126.41009902954,-0.00012800049844174932
2025-10-29 09:58:00,100115.21759414673,-0.0001117837428880053
2025-10-29 09:59:00,100125.44806289673,0.00010218695015451473
2025-10-29 10:00:00,100140.11182022095,0.00014645384972467035
2025-10-29 10:01:00,100126.69177627563,-0.0001340126718593071
2025-10-29 10:02:00,100136.68628311157,9.981860639385332e-05
2025-10-29 10:03:00,100157.49524307251,0.00020780555791621858
2025-10-29 10:04:00,100149.67908096313,-7.803871383171845e-05
2025-10-29 10:05:00,100160.86120986938,0.00011165416613279078
2025-10-29 10:06:00,100172.7529335022,0.00011872625184294883
2025-10-29 10:07:00,100173.18518447876,4.315055380788024e-06
2025-10-29 10:08:00,100176.27667617798,3.086146949926594e-05
2025-10-29 10:09:00,100176.99097061157,7.13037514765702e-06
2025-10-29 10:10:00,100175.25134658813,-1.736550485875732e-05
2025-10-29 10:11:00,100169.3894996643,-5.851591930172706e-05
2025-10-29 10:12:00,100169.58932876587,1.9949118443829406e-06
2025-10-29 10:13:00,100154.51498794556,-0.00015048819628116217
2025-10-29 10:14:00,100164.81070327759,0.00010279831451698307
2025-10-29 10:15:00,100164.2414894104,-5.682772853954354e-06
2025-10-29 10:16:00,100158.52151870728,-5.710591542518184e-05
2025-10-29 10:17:00,100162.17728042603,3.649975721797816e-05
2025-10-29 10:18:00,100167.76858901978,5.5822554436923966e-05
2025-10-29 10:19:00,100180.90781021118,0.00013117214625513185
2025-10-29 10:20:00,100182.21835708618,1.3081802747061388e-05
2025-10-29 10:21:00,100192.61142349243,0.00010374162777271323
2025-10-29 10:22:00,100192.20627212524,-4.043724995628217e-06
2025-10-29 10:23:00,100198.12796401978,5.9103318659881054e-05
2025-10-29 10:24:00,100185.74722671509,-0.00012356256106038632
2025-10-29 10:25:00,100188.47037124634,2.718095743792226e-05
2025-10-29 10:26:00,100199.92319107056,0.00011431275257312024
2025-10-29 10:27:00,100190.95499038696,-8.950306944344177e-05
2025-10-29 10:28:00,100188.44961929321,-2.5005960807455985e-05
2025-10-29 10:29:00,100188.30167007446,-1.476709334369275e-06
2025-10-29 10:30:00,100194.85391616821,6.539931293891854e-05
2025-10-29 10:31:00,100202.80252456665,7.933150344308082e-05
2025-10-29 10:32:00,100196.73880386353,-6.051448213373334e-05
2025-10-29 10:33:00,100194.73868179321,-1.996194780573557e-05
2025-10-29 10:34:00,100193.47842788696,-1.2578044743971617e-05
2025-10-29 10:35:00,100195.15811538696,1.676443942622008e-05
2025-10-29 10:36:00,100200.69937515259,5.530466611225471e-05
2025-10-29 10:37:00,100183.95132827759,-0.00016714500975978375
2025-10-29 10:38:00,100183.58438491821,-3.662696015815925e-06
2025-10-29 10:39:00,100177.76407241821,-5.8096468954826896e-05
2025-10-29 10:40:00,100176.62845230103,-1.133604974823399e-05
2025-10-29 10:41:00,100159.20303726196,-0.00017394691065453216
2025-10-29 10:42:00,100163.54898452759,4.339039383149945e-05
2025-10-29 10:43:00,100159.2809791565,-4.261036489183745e-05
2025-10-29 10:44:00,100158.74161148071,-5.3850993189108465e-06
2025-10-29 10:45:00,100160.1018409729,1.3580736641705116e-05
2025-10-29 10:46:00,100176.13772964478,0.00016010255957343844
2025-10-29 10:47:00,100173.93460464478,-2.1992512887147875e-05
2025-10-29 10:48:00,100181.35135269165,7.403870154587544e-05
2025-10-29 10:49:00,100172.5730934143,-8.762368603354442e-05
2025-10-29 10:50:00,100180.832736969,8.245414188357003e-05
2025-10-29 10:51:00,100176.23202896118,-4.592403438985482e-05
2025-10-29 10:52:00,100168.1891822815,-8.028697543105423e-05
2025-10-29 10:53:00,100168.0739479065,-1.150408886707588e-06
2025-10-29 10:54:00,100168.63693618774,5.620436323239275e-06
2025-10-29 10:55:00,100164.9938697815,-3.636933193540415e-05
2025-10-29 10:56:00,100161.8279762268,-3.1606786287108335e-05
2025-10-29 10:57:00,100167.1853981018,5.3487660750972665e-05
2025-10-29 10:58:00,100165.27597427368,-1.906236878412848e-05
2025-10-29 10:59:00,100165.35361099243,7.750861563682321e-07
2025-10-29 11:00:00,100156.98434829712,-8.355446662544619e-05
2025-10-29 11:01:00,100171.29904556274,0.00014292260653392397
2025-10-29 11:02:00,100161.87936782837,-9.403569509558452e-05
2025-10-29 11:03:00,100138.19577407837,-0.00023645316860543275
2025-10-29 11:04:00,100157.68265151978,0.00019459984565095567
2025-10-29 11:05:00,100148.75204849243,-8.916543185621961e-05
2025-10-29 11:06:00,100159.55868911743,0.00010790589402209783
2025-10-29 11:07:00,100154.8035621643,-4.747551821671081e-05
2025-10-29 11:08:00,100148.3606300354,-6.432973656533836e-05
2025-10-29 11:09:00,100165.5823097229,0.00017196167345279179
2025-10-29 11:10:00,100159.35104751587,-6.220961395464464e-05
2025-10-29 11:11:00,100151.56149673462,-7.777157798827261e-05
2025-10-29 11:12:00,100158.09238052368,6.521000463166615e-05
2025-10-29 11:13:00,100162.85666275024,4.7567621480393285e-05
2025-10-29 11:14:00,100156.91617202759,-5.930831967637662e-05
2025-10-29 11:15:00,100157.63345718384,7.161613832185054e-06
2025-10-29 11:16:00,100152.0744972229,-5.5502109715055425e-05
2025-10-29 11:17:00,100147.20108413696,-4.8660131209521396e-05
2025-10-29 11:18:00,100150.26349258423,3.0579071747416364e-05
2025-10-29 11:19:00,100148.76689529419,-1.4943518247934051e-05
2025-10-29 11:20:00,100144.11308670044,-4.646895551507768e-05
2025-10-29 11:21:00,100150.90263748169,6.779780230692367e-05
2025-10-29 11:22:00,100144.02952957153,-6.862751836633763e-05
2025-10-29 11:23:00,100138.12889480591,-5.89214833209839e-05
2025-10-29 11:24:00,100147.07133865356,8.930108787086333e-05
2025-10-29 11:25:00,100159.60710525513,0.00012517357156838216
2025-10-29 11:26:00,100146.17668533325,-0.00013409018176124832
2025-10-29 11:27:00,100141.44609451294,-4.7236858928489944e-05
2025-10-29 11:28:00,100159.357837677,0.00017886443488301929
2025-10-29 11:29:00,100160.0267829895,6.678809918003736e-06
2025-10-29 11:30:00,100168.541431427,8.501044489483967e-05
2025-10-29 11:31:00,100164.5795173645,-3.955247831188835e-05
2025-10-29 11:32:00,100164.93284988403,3.527519620627473e-06
2025-10-29 11:33:00,100164.3874092102,-5.445425442895946e-06
2025-10-29 11:34:00,100155.51640701294,-8.856443319549268e-05
2025-10-29 11:35:00,100157.11198806763,1.5931035173277763e-05
2025-10-29 11:36:00,100167.02800369263,9.900460814193934e-05
2025-10-29 11:37:00,100173.04069900513,6.0026691740100446e-05
2025-10-29 11:38:00,100167.97856521606,-5.053389368769867e-05
2025-10-29 11:39:00,100160.23225784302,-7.733317058011835e-05
2025-10-29 11:40:00,100161.38264846802,1.148550276952598e-05
2025-10-29 11:41:00,100161.68465042114,3.0151535965750043e-06
2025-10-29 11:42:00,100155.98860549927,-5.686850158082013e-05
2025-10-29 11:43:00,100151.80403518677,-4.178053025849504e-05
2025-10-29 11:44:00,100160.07283401489,8.256265483974623e-05
2025-10-29 11:45:00,100149.16218948364,-0.00010893207465345611
2025-10-29 11:46:00,100134.3473701477,-0.00014792754139980602
2025-10-29 11:47:00,100125.5329170227,-8.802627027082455e-05
2025-10-29 11:48:00,100119.03572463989,-6.489046493463047e-05
2025-10-29 11:49:00,100121.54719924927,2.508488611785431e-05
2025-10-29 11:50:00,100107.66914749146,-0.00013861203852749693
2025-10-29 11:51:00,100095.4467124939,-0.00012209289359788045
2025-10-29 11:52:00,100102.27752304077,6.824296979757172e-05
2025-10-29 11:53:00,100089.17510604858,-0.0001308902985666105
2025-10-29 11:54:00,100095.43639755249,6.255712965241855e-05
2025-10-29 11:55:00,100099.40264511108,3.962465923867953e-05
2025-10-29 11:56:00,100101.03802108765,1.6337519838760528e-05
2025-10-29 11:57:00,100105.1572227478,4.11504390123163e-05
2025-10-29 11:58:00,100106.7939414978,1.634999430000228e-05
2025-10-29 11:59:00,100101.99193954468,-4.796879176782731e-05
2025-10-29 12:00:00,100096.75732040405,-5.2292856907221186e-05
2025-10-29 12:01:00,100100.06005477905,3.299541826740082e-05
2025-10-29 12:02:00,100104.20287704468,4.13868109905291e-05
2025-10-29 12:03:00,100107.53783798218,3.331489429658774e-05
2025-10-29 12:04:00,100107.44036483765,-9.73684366245564e-07
2025-10-29 12:05:00,100093.12127304077,-0.00014303723823816394
2025-10-29 12:06:00,100099.22039413452,6.093446798516311e-05
2025-10-29 12:07:00,100095.96465682983,-3.252510151297017e-05
2025-10-29 12:08:00,100106.65447616577,0.00010679570722538223
2025-10-29 12:09:00,100116.3974571228,9.732600702738736e-05
2025-10-29 12:10:00,100123.40026473999,6.994666003823369e-05
2025-10-29 12:11:00,100118.51568222046,-4.878562360666194e-05
2025-10-29 12:12:00,100115.42687606812,-3.08514976604668e-05
2025-10-29 12:13:00,100116.11208724976,6.844211756673602e-06
2025-10-29 12:14:00,100116.305934906,1.9362283674162484e-06
2025-10-29 12:15:00,100119.01620101929,2.707117574884954e-05
2025-10-29 12:16:00,100113.04781723022,-5.961288889499983e-05
2025-10-29 12:17:00,100122.11263656616,9.054583327117172e-05
2025-10-29 12:18:00,100119.73064804077,-2.379083363968082e-05
2025-10-29 12:19:00,100124.42278671265,4.68652746217213e-05
2025-10-29 12:20:00,100122.72539901733,-1.6952783827073326e-05
2025-10-29 12:21:00,100112.36651229858,-0.00010346189316623455
2025-10-29 12:22:00,100113.04644393921,6.791684826978894e-06
2025-10-29 12:23:00,100117.44616317749,4.394751128411478e-05
2025-10-29 12:24:00,100117.97243881226,5.256582692902967e-06
2025-10-29 12:25:00,100118.40511703491,4.321683830799117e-06
2025-10-29 12:26:00,100111.59359359741,-6.803467783511596e-05
2025-10-29 12:27:00,100108.21517562866,-3.3746520732291785e-05
2025-10-29 12:28:00,100102.28866195679,-5.920107217449733e-05
2025-10-29 12:29:00,100106.10238265991,3.809823685463343e-05
2025-10-29 12:30:00,100106.30184555054,1.9925148004862336e-06
2025-10-29 12:31:00,100107.70101547241,1.3976841578111632e-05
2025-10-29 12:32:00,100111.27206039429,3.5672030080036166e-05
2025-10-29 12:33:00,100109.3063621521,-1.963513400371486e-05
2025-10-29 12:34:00,100109.19747543335,-1.0876782858826317e-06
2025-10-29 12:35:00,100111.29806137085,2.098294652719268e-05
2025-10-29 12:36:00,100109.10885238647,-2.186775146029163e-05
2025-10-29 12:37:00,100107.86178207397,-1.2457111313812774e-05
2025-10-29 12:38:00,100094.27828598022,-0.0001356886047902961
2025-10-29 12:39:00,100100.28207015991,5.998129246242989e-05
2025-10-29 12:40:00,100094.9303855896,-5.346323166766087e-05
2025-10-29 12:41:00,100107.08599472046,0.00012144080708220706
2025-10-29 12:42:00,100097.07555770874,-9.999728702769772e-05
2025-10-29 12:43:00,100098.6672077179,1.5901064045031887e-05
2025-10-29 12:44:00,100096.15779304504,-2.5069411440203915e-05
2025-10-29 12:45:00,100103.80793952942,7.642797339135754e-05
2025-10-29 12:46:00,100114.70771980286,0.00010888477169634925
2025-10-29 12:47:00,100107.43614387512,-7.26324442567039e-05
2025-10-29 12:48:00,100112.602891922,5.161203049341978e-05
2025-10-29 12:49:00,100116.80845832825,4.200836143275488e-05
2025-10-29 12:50:00,100126.59881782532,9.778936871662758e-05
2025-10-29 12:51:00,100114.61664009094,-0.0001196702761887547
2025-10-29 12:52:00,100102.97332954407,-0.00011629980653804495
2025-10-29 12:53:00,100101.73993110657,-1.2321296725570363e-05
2025-10-29 12:54:00,100104.3305683136,2.5880041733650216e-05
2025-10-29 12:55:00,100105.45776557922,1.1260224799691798e-05
2025-10-29 12:56:00,100103.01355171204,-2.441638969286064e-05
2025-10-29 12:57:00,100100.05047798157,-2.960024504095049e-05
2025-10-29 12:58:00,100097.33954048157,-2.708227905034999e-05
2025-10-29 12:59:00,100093.33563423157,-4.000012656057983e-05
2025-10-29 13:00:00,100094.16571235657,8.293040887785708e-06
2025-10-29 13:01:00,100091.09955024719,-3.063277552250998e-05
2025-10-29 13:02:00,100095.08783149719,3.984651250621418e-05
2025-10-29 13:03:00,100090.38745307922,-4.695913175956079e-05
2025-10-29 13:04:00,100091.48718452454,1.098738323723758e-05
2025-10-29 13:05:00,100081.24060249329,-0.0001023721629028751
2025-10-29 13:06:00,100096.8360004425,0.00015582738438624233
2025-10-29 13:07:00,100092.50262641907,-4.329181816908889e-05
2025-10-29 13:08:00,100092.90695381165,4.03953724781303e-06
2025-10-29 13:09:00,100095.38797187805,2.4787151676530783e-05
2025-10-29 13:10:00,100092.24173164368,-3.143241959613352e-05
2025-10-29 13:11:00,100089.44476509094,-2.7943889599701954e-05
2025-10-29 13:13:00,100100.32415962219,0.00010869672178492884
2025-10-29 13:14:00,100109.50775337219,9.174389620714152e-05
2025-10-29 13:15:00,100099.32257270813,-0.00010174039302190963
2025-10-29 13:16:00,100096.16876411438,-3.150679258057121e-05
2025-10-29 13:17:00,100094.49920845032,-1.6679516156026253e-05
2025-10-29 13:18:00,100097.93725776672,3.434803454327451e-05
2025-10-29 13:19:00,100100.1030292511,2.163652462483512e-05
2025-10-29 13:20:00,100082.51758003235,-0.0001756786325545212
2025-10-29 13:21:00,100087.18164253235,4.660217001695166e-05
2025-10-29 13:22:00,100107.5473651886,0.00020347982950497112
2025-10-29 13:23:00,100108.87536811829,1.3265762319081276e-05
2025-10-29 13:24:00,100100.65332221985,-8.213103851384407e-05
2025-10-29 13:25:00,100095.47241401672,-5.1756986904405444e-05
2025-10-29 13:26:00,100094.0590839386,-1.411982024801528e-05
2025-10-29 13:27:00,100095.26129341125,1.2010797480588309e-05
2025-10-29 13:28:00,100095.954164505,6.922116839502834e-06
2025-10-29 13:29:00,100080.12622261047,-0.00015812768884260198
2025-10-29 13:30:00,100084.83423042297,4.704238483910217e-05
2025-10-29 13:31:00,100095.76449775696,0.00010921002585484452
2025-10-29 13:32:00,100112.64648628235,0.0001686583704125777
2025-10-29 13:33:00,100114.39337348938,1.7449216141551815e-05
2025-10-29 13:34:00,100118.16241645813,3.764736359834764e-05
2025-10-29 13:35:00,100116.16031074524,-1.9997427685103375e-05
2025-10-29 13:36:00,100108.85452461243,-7.297309555354126e-05
2025-10-29 13:37:00,100124.60342597961,0.00015731776616534354
2025-10-29 13:38:00,100134.00985908508,9.394726953826371e-05
2025-10-29 13:39:00,100128.4484577179,-5.553958515203128e-05
2025-10-29 13:40:00,100126.54892158508,-1.8970993379663348e-05
2025-10-29 13:41:00,100135.92978096008,9.369003002746012e-05
2025-10-29 13:42:00,100126.31137275696,-9.605351669639273e-05
2025-10-29 13:43:00,100123.09115791321,-3.216152477403256e-05
2025-10-29 13:44:00,100125.47293281555,2.3788467523377932e-05
2025-10-29 13:45:00,100128.04495429993,2.5687983377542523e-05
2025-10-29 13:46:00,100120.28811836243,-7.746916401929482e-05
2025-10-29 13:47:00,100125.95688056946,5.6619515520495156e-05
2025-10-29 13:48:00,100126.95895576477,1.0008146004603091e-05
2025-10-29 13:49:00,100130.63180732727,3.668194461114993e-05
2025-10-29 13:50:00,100133.11911201477,2.484059715390785e-05
2025-10-29 13:51:00,100131.60898017883,-1.5081242343506496e-05
2025-10-29 13:52:00,100132.12722969055,5.175683452929292e-06
2025-10-29 13:53:00,100138.54788398743,6.412182058368465e-05
2025-10-29 13:54:00,100147.15127754211,8.591490226783627e-05
2025-10-29 13:55:00,100145.58706855774,-1.5619106129571847e-05
2025-10-29 13:56:00,100145.53164863586,-5.533935493184927e-07
2025-10-29 13:57:00,100140.64590644836,-4.8786422190527645e-05
2025-10-29 13:58:00,100139.10684394836,-1.536900911780492e-05
2025-10-29 13:59:00,100144.21176338196,5.097828005951044e-05
2025-10-29 14:00:00,100144.02804756165,-1.8345126201468887e-06
2025-10-29 14:01:00,100137.43332099915,-6.585241967071997e-05
2025-10-29 14:02:00,100168.51217842102,0.00031036203336909374
2025-10-29 14:03:00,100181.1359577179,0.00012602542478012957
2025-10-29 14:04:00,100163.59628486633,-0.00017507959641194226
2025-10-29 14:05:00,100139.94876289368,-0.00023608898691496183
2025-10-29 14:06:00,100147.67038154602,7.710827444729063e-05
2025-10-29 14:07:00,100149.50461006165,1.8315238972999026e-05
2025-10-29 14:08:00,100159.2961139679,9.776887009449453e-05
2025-10-29 14:09:00,100159.1466999054,-1.4917643024192628e-06
2025-10-29 14:10:00,100140.46084785461,-0.0001865616138561066
