date,account_value,return
2025-11-13 15:56:00,100793.28825628385,-2.866369288012649e-05
2025-11-13 15:57:00,100793.75773870572,4.657873852398353e-06
2025-11-13 15:58:00,100785.70765936002,-7.986684420058232e-05
2025-11-13 15:59:00,100769.45558416471,-0.00016125376874109865
2025-11-14 09:30:00,100428.27706110105,-0.0033857335150402346
2025-11-14 09:31:00,100415.88167535886,-0.00012342525536557236
2025-11-14 09:32:00,100378.3978706561,-0.00037328562053506875
2025-11-14 09:33:00,100366.3636871539,-0.00011988818069907925
2025-11-14 09:34:00,100393.60486089811,0.0002714173627842431
2025-11-14 09:35:00,100426.33242284879,0.0003259924971916739
2025-11-14 09:36:00,100411.56442701444,-0.00014705302362505446
2025-11-14 09:37:00,100441.14144098386,0.0002945578443898089
2025-11-14 09:38:00,100449.88929140195,8.709429515230127e-05
2025-11-14 09:39:00,100473.90675890073,0.00023909899421692415
2025-11-14 09:40:00,100453.293096181,-0.00020516433952544322
2025-11-14 09:41:00,100477.15027200803,0.0002374952088846083
2025-11-14 09:42:00,100474.30512773618,-2.8316331266875494e-05
2025-11-14 09:43:00,100480.34412490949,6.010489115237938e-05
2025-11-14 09:44:00,100474.44436418638,-5.871557043812814e-05
2025-11-14 09:45:00,100464.5451813899,-9.852438457480517e-05
2025-11-14 09:46:00,100463.33482753858,-1.2047572097495518e-05
2025-11-14 09:47:00,100464.08997070417,7.516604608959199e-06
2025-11-14 09:48:00,100448.56547319517,-0.0001545278269432515
2025-11-14 09:49:00,100431.36332189664,-0.00017125332967660167
2025-11-14 09:50:00,100448.47337972745,0.00017036568323747225
2025-11-14 09:51:00,100435.96087324247,-0.00012456641762670362
2025-11-14 09:52:00,100471.93734991178,0.00035820314115087015
2025-11-14 09:53:00,100482.03566801175,0.00010050884223322676
2025-11-14 09:54:00,100453.56081735715,-0.0002833825018103697
2025-11-14 09:55:00,100454.99008905515,1.4228183514486403e-05
2025-11-14 09:56:00,100452.24955904111,-2.728117350481174e-05
2025-11-14 09:57:00,100457.32578241453,5.053369531982099e-05
2025-11-14 09:58:00,100476.09616529569,0.00018684931870294186
2025-11-14 09:59:00,100470.25263273343,-5.8158435541133535e-05
2025-11-14 10:00:00,100453.44977771863,-0.00016724208981755417
2025-11-14 10:01:00,100454.27942192182,8.258991652576597e-06
2025-11-14 10:02:00,100450.76960765943,-3.493942002852357e-05
2025-11-14 10:03:00,100426.94496738538,-0.0002371772796475602
2025-11-14 10:04:00,100438.98105251417,0.00011984916132501411
2025-11-14 10:05:00,100428.37968837842,-0.0001055502955590315
2025-11-14 10:06:00,100430.87611019239,2.4857732662031395e-05
2025-11-14 10:07:00,100408.31649171934,-0.00022462831498448743
2025-11-14 10:08:00,100417.86025297269,9.504950971006565e-05
2025-11-14 10:09:00,100426.37517988309,8.479494473334626e-05
2025-11-14 10:10:00,100436.07151090726,9.655163802135824e-05
2025-11-14 10:11:00,100421.08177816495,-0.00014924650592973432
2025-11-14 10:12:00,100424.6423383914,3.545630223644736e-05
2025-11-14 10:13:00,100447.59950852022,0.000228600964805592
2025-11-14 10:14:00,100463.48199677095,0.00015811715091684775
2025-11-14 10:15:00,100450.48351788148,-0.00012938511219318105
2025-11-14 10:16:00,100429.59829258546,-0.00020791562732802582
2025-11-14 10:17:00,100435.75409817323,6.129473474381086e-05
2025-11-14 10:18:00,100437.40447353944,1.6432149895440062e-05
2025-11-14 10:19:00,100452.53958105668,0.0001506919418774455
2025-11-14 10:20:00,100441.29839872941,-0.00011190540701266904
2025-11-14 10:21:00,100432.99176573381,-8.270137013388634e-05
2025-11-14 10:22:00,100409.33452248201,-0.00023555250954765405
2025-11-14 10:23:00,100391.75382637605,-0.0001750902561954426
2025-11-14 10:24:00,100413.17223953828,0.00021334833137065523
2025-11-14 10:25:00,100401.93960404024,-0.00011186416331165905
2025-11-14 10:26:00,100407.37801146135,5.4166358165685935e-05
2025-11-14 10:27:00,100404.20657705888,-3.158567094641018e-05
2025-11-14 10:28:00,100420.10643553361,0.00015835848931811114
2025-11-14 10:29:00,100416.11951231584,-3.970243967355014e-05
2025-11-14 10:30:00,100405.62801813707,-0.00010448017937481069
2025-11-14 10:31:00,100411.77847265825,6.125607341522787e-05
2025-11-14 10:32:00,100423.81599402055,0.00011988156713682585
2025-11-14 10:33:00,100399.94712805375,-0.00023768132818435816
2025-11-14 10:34:00,100409.51931738481,9.534058139348822e-05
2025-11-14 10:35:00,100392.26685690507,-0.00017182096475532038
2025-11-14 10:36:00,100396.02927755937,3.74771959243958e-05
2025-11-14 10:37:00,100404.38151907548,8.319294673508892e-05
2025-11-14 10:38:00,100391.60643457994,-0.00012723632477251723
2025-11-14 10:39:00,100379.6476447545,-0.0001191214111433414
2025-11-14 10:40:00,100389.59350275621,9.908241595857348e-05
2025-11-14 10:41:00,100380.21185993776,-9.345234392443835e-05
2025-11-14 10:42:00,100378.38877653703,-1.816178076285979e-05
2025-11-14 10:43:00,100379.11074614152,7.1924805058465324e-06
2025-11-14 10:44:00,100367.94780516252,-0.00011120780903539629
2025-11-14 10:45:00,100351.4267632924,-0.00016460475910284877
2025-11-14 10:46:00,100371.14495443925,0.00019649138814292755
2025-11-14 10:47:00,100418.36481737718,0.00047045256840849703
2025-11-14 10:48:00,100441.53328203782,0.00023071939781904582
2025-11-14 10:49:00,100440.03341936693,-1.4932693895519655e-05
2025-11-14 10:50:00,100453.757164713,0.00013663620848047842
2025-11-14 10:51:00,100439.52147745714,-0.0001417138358749126
2025-11-14 10:52:00,100439.60951494798,8.765224042139863e-07
2025-11-14 10:53:00,100413.02736162767,-0.00026465807114028905
2025-11-14 10:54:00,100409.61696123704,-3.3963724431318454e-05
2025-11-14 10:55:00,100393.82102846727,-0.00015731493902493288
2025-11-14 10:56:00,100413.38024782762,0.0001948249320524731
2025-11-14 10:57:00,100422.34196161851,8.924820346423168e-05
2025-11-14 10:58:00,100440.21969198808,0.00017802542761247153
2025-11-14 10:59:00,100447.65652060136,7.404233718411035e-05
2025-11-14 11:00:00,100428.69365000352,-0.0001887836038658719
2025-11-14 11:01:00,100423.5804030858,-5.0914203221119614e-05
2025-11-14 11:02:00,100435.65508102998,0.000120237477051921
2025-11-14 11:03:00,100427.31312107667,-8.305775420669459e-05
2025-11-14 11:04:00,100417.31569456682,-9.954887967389414e-05
2025-11-14 11:05:00,100397.07238888368,-0.00020159178268330802
2025-11-14 11:06:00,100411.51824116334,0.0001438871865078184
2025-11-14 11:07:00,100412.94257092103,1.4184924026938717e-05
2025-11-14 11:08:00,100412.12783443555,-8.113859275682422e-06
2025-11-14 11:09:00,100411.87097787485,-2.55802328108512e-06
2025-11-14 11:10:00,100399.31058168039,-0.00012508875765526728
2025-11-14 11:11:00,100388.50348043069,-0.00010764118983563886
2025-11-14 11:12:00,100379.01893376932,-9.447841468446239e-05
2025-11-14 11:13:00,100377.56956576928,-1.443895363217873e-05
2025-11-14 11:14:00,100384.71803021058,7.121575539459357e-05
2025-11-14 11:15:00,100379.60875248536,-5.089696744164929e-05
2025-11-14 11:16:00,100392.96229958162,0.000133030475633511
2025-11-14 11:17:00,100409.56709980592,0.00016539805026116738
2025-11-14 11:18:00,100420.06719612703,0.00010457266796759512
2025-11-14 11:19:00,100436.21379971132,0.00016079060724738525
2025-11-14 11:20:00,100445.94798874483,9.691911577758283e-05
2025-11-14 11:21:00,100442.66657328233,-3.266847023897235e-05
2025-11-14 11:22:00,100463.28140139207,0.00020523975331432354
2025-11-14 11:23:00,100440.38197207078,-0.0002279382974740285
2025-11-14 11:24:00,100431.56758761033,-8.775737693733632e-05
2025-11-14 11:25:00,100426.64467978105,-4.901753450170521e-05
2025-11-14 11:26:00,100428.34183096513,1.6899411401150033e-05
2025-11-14 11:27:00,100422.17186081037,-6.14365431338415e-05
2025-11-14 11:28:00,100427.33798229322,5.144403259871311e-05
2025-11-14 11:29:00,100425.2685036622,-2.0606725943284054e-05
2025-11-14 11:30:00,100418.95681094751,-6.28496473918938e-05
2025-11-14 11:31:00,100432.65377974138,0.00013639823822964026
2025-11-14 11:32:00,100433.74479603395,1.0863163040220059e-05
2025-11-14 11:33:00,100434.88799380884,1.1382606286414187e-05
2025-11-14 11:34:00,100436.59953236207,1.704127507307085e-05
2025-11-14 11:35:00,100428.01463889703,-8.547574793460466e-05
2025-11-14 11:36:00,100415.50367354974,-0.0001245764480386491
2025-11-14 11:37:00,100427.6686286889,0.00012114618454450721
2025-11-14 11:38:00,100445.67551993951,0.0001793020937008727
2025-11-14 11:39:00,100438.20403956994,-7.438329555642387e-05
2025-11-14 11:40:00,100444.20961761102,5.979376173148587e-05
2025-11-14 11:41:00,100455.09889936075,0.00010841124432348082
2025-11-14 11:42:00,100464.41860246286,9.277481386438247e-05
2025-11-14 11:43:00,100470.79488801584,6.346809787660668e-05
2025-11-14 11:44:00,100470.08535813913,-7.062050991990532e-06
2025-11-14 11:45:00,100461.87884950265,-8.168111540085565e-05
2025-11-14 11:46:00,100476.55658769235,0.00014610256505043218
2025-11-14 11:47:00,100471.47284745798,-5.059628242676251e-05
2025-11-14 11:48:00,100466.29622697458,-5.152328652791027e-05
2025-11-14 11:49:00,100458.52169084176,-7.738452022998388e-05
2025-11-14 11:50:00,100457.92786073312,-5.911196966135179e-06
2025-11-14 11:51:00,100454.07063722238,-3.83964072609988e-05
2025-11-14 11:52:00,100460.34774446115,6.248733574398813e-05
2025-11-14 11:53:00,100458.26302766427,-2.0751638270088968e-05
2025-11-14 11:54:00,100447.84792756662,-0.00010367589269177913
2025-11-14 11:55:00,100441.93509912118,-5.88646602931453e-05
2025-11-14 11:56:00,100431.86508416757,-0.00010025707831773367
2025-11-14 11:57:00,100440.99245786294,9.088125255596324e-05
2025-11-14 11:58:00,100435.41769075021,-5.55029074913449e-05
2025-11-14 11:59:00,100436.3286232911,9.06983374826531e-06
2025-11-14 12:00:00,100421.57530438527,-0.00014689225609954004
2025-11-14 12:01:00,100433.85479676351,0.00012227942392861735
2025-11-14 12:02:00,100428.93760525808,-4.895950190686449e-05
2025-11-14 12:03:00,100441.32822882757,0.00012337702523734784
2025-11-14 12:04:00,100446.6009186469,5.249522196004719e-05
2025-11-14 12:05:00,100420.37269198522,-0.00026111611962786885
2025-11-14 12:06:00,100416.75257861242,-3.604959109149153e-05
2025-11-14 12:07:00,100394.13466131315,-0.00022524047749461484
2025-11-14 12:08:00,100377.12352430448,-0.00016944353438630433
2025-11-14 12:09:00,100410.95944463834,0.00033708796532372354
2025-11-14 12:10:00,100390.15763532743,-0.00020716672189935448
2025-11-14 12:11:00,100378.51428854093,-0.00011598095929676866
2025-11-14 12:12:00,100373.83750021085,-4.659152771113728e-05
2025-11-14 12:13:00,100372.79550802335,-1.0381113380253382e-05
2025-11-14 12:14:00,100388.81080591306,0.00015955815326895717
2025-11-14 12:15:00,100389.84922778234,1.0344000102691098e-05
2025-11-14 12:16:00,100393.26867663488,3.406169925379565e-05
2025-11-14 12:17:00,100394.19046771154,9.181801616797713e-06
2025-11-14 12:18:00,100388.09447466955,-6.0720575698614e-05
2025-11-14 12:19:00,100373.97804152593,-0.00014061859842529056
2025-11-14 12:20:00,100362.26512801275,-0.00011669272994574431
2025-11-14 12:21:00,100369.59263407812,7.301056882313972e-05
2025-11-14 12:22:00,100364.0105589591,-5.561520150199062e-05
2025-11-14 12:23:00,100386.14065730199,0.0002204983461666643
2025-11-14 12:24:00,100383.60588824376,-2.5250189335190854e-05
2025-11-14 12:25:00,100378.30695330724,-5.278685587783993e-05
2025-11-14 12:26:00,100377.93389117345,-3.716561327915535e-06
2025-11-14 12:27:00,100365.47307687625,-0.00012413897969554277
2025-11-14 12:28:00,100376.49731355533,0.00010984092777244214
2025-11-14 12:29:00,100368.78224664554,-7.68612884118891e-05
2025-11-14 12:30:00,100372.02849584445,3.234321595080303e-05
2025-11-14 12:31:00,100394.86103444919,0.0002274790989771347
2025-11-14 12:32:00,100397.39796071872,2.5269483352019506e-05
2025-11-14 12:33:00,100394.68369394168,-2.7035230316441172e-05
2025-11-14 12:34:00,100394.99021249637,3.0531353196749933e-06
2025-11-14 12:35:00,100410.33109384403,0.00015280524770400206
2025-11-14 12:36:00,100407.69173532352,-2.628572669516327e-05
2025-11-14 12:37:00,100401.39680438861,-6.269371226563791e-05
2025-11-14 12:38:00,100404.57410579547,3.164598808380603e-05
2025-11-14 12:39:00,100409.84922939166,5.253867807497592e-05
2025-11-14 12:40:00,100384.72532230243,-0.0002502135724936627
2025-11-14 12:41:00,100380.21549564227,-4.4925427107322946e-05
2025-11-14 12:42:00,100387.28712612018,7.044844886006096e-05
2025-11-14 12:43:00,100382.56273036823,-4.706169363877244e-05
2025-11-14 12:44:00,100377.89369350299,-4.651242943232159e-05
2025-11-14 12:45:00,100372.56517177448,-5.308461387709684e-05
2025-11-14 12:46:00,100375.62928920612,3.052743970832772e-05
2025-11-14 12:47:00,100374.29280715808,-1.3314806168618354e-05
2025-11-14 12:48:00,100367.00376182422,-7.261864696639364e-05
2025-11-14 12:49:00,100368.0181379877,1.010666977663277e-05
2025-11-14 12:50:00,100379.32890611514,0.00011269295077531716
2025-11-14 12:51:00,100378.34225755557,-9.82920059655612e-06
2025-11-14 12:52:00,100399.56144576892,0.00021139209650322677
2025-11-14 12:53:00,100400.99789672717,1.4307342956154656e-05
2025-11-14 12:54:00,100399.33065253124,-1.660585283880245e-05
2025-11-14 12:55:00,100403.77135687694,4.4230417840740444e-05
2025-11-14 12:56:00,100392.49260931835,-0.00011233390345966043
2025-11-14 12:57:00,100391.38889151439,-1.0994027294985997e-05
2025-11-14 12:58:00,100405.89748221263,0.00014452027069689066
2025-11-14 12:59:00,100390.54208212718,-0.00015293324864873448
2025-11-14 13:00:00,100367.93080359325,-0.00022523315508582442
2025-11-14 13:01:00,100340.65312033519,-0.0002717768817156463
2025-11-14 13:02:00,100333.0670302473,-7.560335568868037e-05
2025-11-14 13:03:00,100298.96249228343,-0.00033991324070248297
2025-11-14 13:04:00,100301.36485129222,2.395198264371068e-05
2025-11-14 13:05:00,100306.05422812328,4.675287158861785e-05
2025-11-14 13:06:00,100283.65775519237,-0.00022328136724403258
2025-11-14 13:07:00,100300.33059531078,0.0001662568008748977
2025-11-14 13:08:00,100313.86276083812,0.00013491645986629663
2025-11-14 13:09:00,100319.70413237438,5.8230950094939615e-05
2025-11-14 13:10:00,100317.9942577444,-1.7044255111842155e-05
2025-11-14 13:11:00,100307.74198191985,-0.00010219777518882811
2025-11-14 13:12:00,100318.25786441192,0.00010483619992118776
2025-11-14 13:13:00,100307.9225015007,-0.0001030257415872704
2025-11-14 13:14:00,100313.26020711288,5.32132007031727e-05
2025-11-14 13:15:00,100302.36376231536,-0.00010862417167001315
2025-11-14 13:16:00,100293.56050914153,-8.776715566438664e-05
2025-11-14 13:17:00,100282.8627938591,-0.00010666402935677333
2025-11-14 13:18:00,100287.01319855079,4.138697855315954e-05
2025-11-14 13:19:00,100298.99468582496,0.00011947197241224394
2025-11-14 13:20:00,100290.4686180912,-8.500651238296797e-05
2025-11-14 13:21:00,100281.34036415443,-9.101816017564879e-05
2025-11-14 13:22:00,100279.68353813514,-1.6521777763123247e-05
2025-11-14 13:23:00,100292.4170129858,0.00012697960744767478
2025-11-14 13:24:00,100289.93945103511,-2.4703382613289193e-05
2025-11-14 13:25:00,100293.15744202957,3.20868774281724e-05
2025-11-14 13:26:00,100291.13797872886,-2.0135603985504957e-05
2025-11-14 13:27:00,100285.52539938316,-5.596286430509245e-05
2025-11-14 13:28:00,100292.29667013511,6.751992099540693e-05
2025-11-14 13:29:00,100308.5962411724,0.00016252066787236785
2025-11-14 13:30:00,100317.48274248466,8.859162270491439e-05
2025-11-14 13:31:00,100317.63808744773,1.5485333046960648e-06
2025-11-14 13:32:00,100334.05144470558,0.0001636138726026637
2025-11-14 13:33:00,100323.63798874244,-0.00010378785480291697
2025-11-14 13:34:00,100342.94886940345,0.00019248584927877843
2025-11-14 13:35:00,100348.29784744605,5.330696479299846e-05
2025-11-14 13:36:00,100350.11631935462,1.8121601936149645e-05
2025-11-14 13:37:00,100347.04284637794,-3.0627497898505496e-05
2025-11-14 13:38:00,100366.11628263816,0.0001900747218772647
2025-11-14 13:39:00,100355.61176079139,-0.00010466203372050398
2025-11-14 13:40:00,100342.20192497596,-0.00013362317841669746
2025-11-14 13:41:00,100330.59276359901,-0.00011569570085412373
2025-11-14 13:42:00,100342.92507904395,0.00012291680040199537
2025-11-14 13:43:00,100345.9425551258,3.0071637631357007e-05
2025-11-14 13:44:00,100349.37668579444,3.4222915059611836e-05
2025-11-14 13:45:00,100357.62431734428,8.218916571500756e-05
2025-11-14 13:46:00,100358.38264101371,7.5562138361906506e-06
2025-11-14 13:47:00,100348.41283243522,-9.934206108275223e-05
2025-11-14 13:48:00,100349.58033483848,1.1634487983469555e-05
2025-11-14 13:49:00,100338.37377887592,-0.00011167516520915743
2025-11-14 13:50:00,100353.303185042,0.00014879059330752398
2025-11-14 13:51:00,100358.73173862323,5.409441850878771e-05
2025-11-14 13:52:00,100350.25883155689,-8.442620706294868e-05
2025-11-14 13:53:00,100349.68558507785,-5.712456407236388e-06
2025-11-14 13:54:00,100347.4962878786,-2.181668219969346e-05
2025-11-14 13:55:00,100342.01599317417,-5.4613168311790083e-05
2025-11-14 13:56:00,100344.32422071323,2.300359940177188e-05
2025-11-14 13:57:00,100336.10095601901,-8.19504716194075e-05
2025-11-14 13:58:00,100343.84271913394,7.715830136079127e-05
2025-11-14 13:59:00,100343.37660890445,-4.6451303523653564e-06
2025-11-14 14:00:00,100352.5242796801,9.116367302741679e-05
2025-11-14 14:01:00,100341.24665554985,-0.0001123800742551806
2025-11-14 14:02:00,100329.54032334313,-0.00011666520595376983
2025-11-14 14:03:00,100338.38503655419,8.815662049843631e-05
2025-11-14 14:04:00,100333.59532460198,-4.773558943038658e-05
2025-11-14 14:05:00,100323.97989993915,-9.583454705996974e-05
2025-11-14 14:06:00,100327.16860490665,3.1784075658514155e-05
2025-11-14 14:07:00,100317.8449860178,-9.293214408923056e-05
2025-11-14 14:08:00,100311.13661580905,-6.687115547265865e-05
2025-11-14 14:09:00,100312.76771932468,1.6260442964322053e-05
2025-11-14 14:12:00,100316.7464790903,3.966354289763885e-05
2025-11-14 14:13:00,100310.64613729343,-6.081080189479504e-05
2025-11-14 14:14:00,100310.90704351291,2.600982343725633e-06
2025-11-14 14:15:00,100310.77495580539,-1.3167831037774747e-06
2025-11-14 14:16:00,100299.30099492893,-0.0001143841315304206
2025-11-14 14:17:00,100294.00112348422,-5.284056211884991e-05
2025-11-14 14:18:00,100297.13834100589,3.128021104470413e-05
2025-11-14 14:19:00,100304.65071779117,7.49012076470823e-05
2025-11-14 14:20:00,100303.45122915134,-1.1958454879668068e-05
2025-11-14 14:21:00,100307.37844472751,3.91533444568104e-05
2025-11-14 14:22:00,100299.80160909519,-7.553617440514415e-05
2025-11-14 14:23:00,100295.38695603237,-4.4014574226425296e-05
2025-11-14 14:24:00,100291.66345387325,-3.712535812594453e-05
2025-11-14 14:25:00,100290.05146318302,-1.6073027754415214e-05
2025-11-14 14:26:00,100287.32439404353,-2.7191821119765258e-05
2025-11-14 14:27:00,100279.91788464412,-7.385289660644112e-05
2025-11-14 14:28:00,100285.03884487972,5.106665764809115e-05
2025-11-14 14:29:00,100283.99030667171,-1.04555796167638e-05
2025-11-14 14:30:00,100275.19905835018,-8.76635272952786e-05
2025-11-14 14:31:00,100260.62044125423,-0.00014538606986425062
2025-11-14 14:32:00,100277.74927883968,0.00017084312375148514
2025-11-14 14:33:00,100269.56734257564,-8.15927393951199e-05
2025-11-14 14:34:00,100265.81561642513,-3.7416399112366605e-05
2025-11-14 14:35:00,100268.37451535091,2.5521150055496378e-05
2025-11-14 14:36:00,100272.97475033626,4.587922171461756e-05
2025-11-14 14:37:00,100271.41992431507,-1.5505932930204303e-05
2025-11-14 14:38:00,100278.1190639101,6.681006013575796e-05
2025-11-14 14:39:00,100270.16720229015,-7.929807314077664e-05
2025-11-14 14:40:00,100261.83417445049,-8.3105753906354e-05
2025-11-14 14:41:00,100262.73204689845,8.95527650546235e-06
2025-11-14 14:42:00,100256.67929464206,-6.036891408023326e-05
2025-11-14 14:43:00,100257.73342805728,1.0514346002965524e-05
2025-11-14 14:44:00,100254.41730194911,-3.3076013139177185e-05
2025-11-14 14:45:00,100246.84702020511,-7.551070514133507e-05
2025-11-14 14:46:00,100260.13918071613,0.00013259430003165207
2025-11-14 14:47:00,100261.15108924732,1.009282990693805e-05
2025-11-14 14:48:00,100268.31876206025,7.149003113426922e-05
2025-11-14 14:49:00,100259.51240372285,-8.782792457406874e-05
2025-11-14 14:50:00,100254.9790523015,-4.521617263708588e-05
2025-11-14 14:51:00,100264.16795682535,9.16553433127909e-05
2025-11-14 14:52:00,100276.23232221231,0.00012032579168419488
2025-11-14 14:53:00,100274.31071710214,-1.9163116380283007e-05
2025-11-14 14:54:00,100280.25215863809,5.9251881099564585e-05
2025-11-14 14:55:00,100267.41761445627,-0.0001279867561713166
2025-11-14 14:56:00,100251.73496865854,-0.00015640819491369307
2025-11-14 14:57:00,100247.38924216852,-4.334814246731433e-05
2025-11-14 14:58:00,100247.84900474176,4.586279769736024e-06
2025-11-14 14:59:00,100249.77650642022,1.9227361959472944e-05
2025-11-14 15:00:00,100250.16287088022,3.854018167936957e-06
2025-11-14 15:01:00,100237.31994485483,-0.00012810877965285794
2025-11-14 15:02:00,100227.10072183236,-0.00010195028187187649
2025-11-14 15:03:00,100223.11317300424,-3.978513595037647e-05
2025-11-14 15:04:00,100224.21027993783,1.0946645926823706e-05
2025-11-14 15:05:00,100238.45759439096,0.0001421544197088842
2025-11-14 15:06:00,100240.13769769296,1.676106498771368e-05
2025-11-14 15:07:00,100244.86862420663,4.71959299173097e-05
2025-11-14 15:08:00,100247.70710038766,2.8315426215730355e-05
2025-11-14 15:09:00,100243.44829988107,-4.248277222262953e-05
2025-11-14 15:10:00,100256.941143509,0.00013460075303450836
2025-11-14 15:11:00,100265.63844441995,8.675011237868624e-05
2025-11-14 15:12:00,100273.04516744241,7.387100044820016e-05
2025-11-14 15:13:00,100274.9074912034,1.8572526224502894e-05
2025-11-14 15:14:00,100262.6352972947,-0.00012238549220067174
2025-11-14 15:15:00,100257.4458441697,-5.175859491035606e-05
2025-11-14 15:16:00,100252.15171575174,-5.280533902884965e-05
2025-11-14 15:17:00,100256.36012029275,4.197819666695857e-05
2025-11-14 15:18:00,100258.30693578348,1.9418373940371936e-05
2025-11-14 15:19:00,100255.05057429895,-3.2479717482325476e-05
2025-11-14 15:20:00,100233.34990501031,-0.00021645462412445138
2025-11-14 15:21:00,100220.06563567743,-0.0001325334267034961
2025-11-14 15:22:00,100222.09608697519,2.0259927838717218e-05
2025-11-14 15:23:00,100226.46287774667,4.357113792252676e-05
2025-11-14 15:24:00,100240.36078881845,0.00013866508577420333
2025-11-14 15:25:00,100233.58753442392,-6.757013184344185e-05
2025-11-14 15:26:00,100220.68417977914,-0.00012873284257475248
2025-11-14 15:27:00,100241.563068863,0.00020832914138169123
2025-11-14 15:28:00,100245.80803727731,4.234738849184794e-05
2025-11-14 15:29:00,100259.54448365793,0.00013702763885659053
2025-11-14 15:30:00,100263.0927967988,3.539127530594044e-05
2025-11-14 15:31:00,100260.726923462,-2.3596652275470476e-05
2025-11-14 15:32:00,100257.6196503602,-3.099192672095796e-05
2025-11-14 15:33:00,100269.14205216989,0.00011492794113676652
2025-11-14 15:34:00,100271.37399530038,2.2259521571754703e-05
2025-11-14 15:35:00,100281.05370664224,9.653514214646997e-05
2025-11-14 15:36:00,100298.44454526529,0.00017342098013761742
2025-11-14 15:37:00,100302.41307401285,3.956720132158864e-05
2025-11-14 15:38:00,100299.27047657594,-3.133122464948901e-05
2025-11-14 15:39:00,100305.33271669969,6.044151761974703e-05
2025-11-14 15:40:00,100299.47993850335,-5.834962147888145e-05
2025-11-14 15:41:00,100294.4039392434,-5.0608430502974144e-05
2025-11-14 15:42:00,100291.44310783967,-2.9521401867294017e-05
2025-11-14 15:43:00,100286.25710796937,-5.170929552511527e-05
2025-11-14 15:44:00,100294.58433222398,8.303455024383233e-05
2025-11-14 15:45:00,100286.42781328782,-8.132561683626971e-05
2025-11-14 15:46:00,100310.09993242845,0.0002360450926091051
2025-11-14 15:47:00,100312.86142611131,2.7529567657946785e-05
2025-11-14 15:48:00,100323.40910601243,0.00010514783200443745
2025-11-14 15:49:00,100322.45632814988,-9.497064254904153e-06
2025-11-14 15:50:00,100310.51626467332,-0.00011901685737747414
2025-11-14 15:51:00,100309.39961123094,-1.1131967853073022e-05
2025-11-14 15:52:00,100317.34884905443,7.924718774399153e-05
2025-11-14 15:53:00,100311.20252108201,-6.126884375368125e-05
2025-11-14 15:54:00,100318.87080192193,7.644490991220998e-05
2025-11-14 15:55:00,100314.54688453302,-4.3101735040962375e-05
2025-11-14 15:56:00,100307.90754627809,-6.618519906764764e-05
2025-11-14 15:57:00,100326.81892704591,0.00018853329942203345
2025-11-14 15:58:00,100326.19706081972,-6.198404702173477e-06
2025-11-14 15:59:00,100316.18848871812,-9.976030583047635e-05
2025-11-17 09:30:00,100210.80085825548,-0.0010505545720020937
2025-11-17 09:31:00,100183.47053598985,-0.0002727283090401267
2025-11-17 09:32:00,100172.54522013292,-0.00010905307830211264
2025-11-17 09:33:00,100202.33535074815,0.00029738817706759235
2025-11-17 09:34:00,100225.88726114854,0.00023504352785730376
2025-11-17 09:35:00,100225.33715128526,-5.488700357880738e-06
2025-11-17 09:36:00,100222.69602274522,-2.6351904768850964e-05
2025-11-17 09:37:00,100235.55068850145,0.0001282610253601213
2025-11-17 09:38:00,100192.00229048356,-0.00043446060523189
2025-11-17 09:39:00,100187.71916365251,-4.274918888869106e-05
2025-11-17 09:40:00,100187.68397378549,-3.5123932662362023e-07
2025-11-17 09:41:00,100175.76629471406,-0.00011895353399471453
2025-11-17 09:42:00,100198.50136398897,0.00022695178800047344
2025-11-17 09:43:00,100217.68996834382,0.00019150590172145598
2025-11-17 09:44:00,100192.18139958009,-0.00025453159788246804
2025-11-17 09:45:00,100199.21063923463,7.015756675166074e-05
2025-11-17 09:46:00,100183.51246571168,-0.0001566696326528172
2025-11-17 09:47:00,100188.5665810071,5.044857353286858e-05
2025-11-17 09:48:00,100187.96214556322,-6.032978257963784e-06
2025-11-17 09:49:00,100194.49520158395,6.520799386300347e-05
2025-11-17 09:50:00,100213.43198251352,0.0001890002129505408
2025-11-17 09:51:00,100205.88295030221,-7.532954477218468e-05
2025-11-17 09:52:00,100209.83467912301,3.943609601009257e-05
2025-11-17 09:53:00,100205.79406213388,-4.03215612726493e-05
2025-11-17 09:54:00,100191.28007149324,-0.0001448418305196597
2025-11-17 09:55:00,100196.65262150392,5.362293012778352e-05
2025-11-17 09:56:00,100200.00139546022,3.3422014295680924e-05
2025-11-17 09:57:00,100214.97858357057,0.00014947293315148436
2025-11-17 09:58:00,100226.4287445508,0.00011425598390646385
2025-11-17 09:59:00,100215.85369658098,-0.0001055115711722232
2025-11-17 10:00:00,100185.09373259172,-0.00030693710480567127
2025-11-17 10:01:00,100194.69058775529,9.579124803926753e-05
2025-11-17 10:03:00,100215.44761824235,0.00020716697027856057
2025-11-17 10:04:00,100210.99894594774,-4.4391083414252464e-05
2025-11-17 10:05:00,100205.47769045457,-5.509630231448348e-05
2025-11-17 10:06:00,100210.45497011766,4.9670734353135515e-05
2025-11-17 10:07:00,100204.19275974855,-6.249058914042926e-05
2025-11-17 10:08:00,100182.03264879808,-0.00022114953815954852
2025-11-17 10:09:00,100190.70656275377,8.658153289919923e-05
2025-11-17 10:10:00,100193.01313280687,2.3021796454303356e-05
2025-11-17 10:11:00,100188.4395098649,-4.564812254825856e-05
