date,account_value,return
2025-11-21 13:23:00,102345.89862952894,3.668887344754346e-05
2025-11-21 13:24:00,102344.96531425184,-9.119224996800845e-06
2025-11-21 13:25:00,102318.75456677144,-0.0002561019723824609
2025-11-21 13:26:00,102333.95426808065,0.00014855244645572974
2025-11-21 13:27:00,102326.05830631917,-7.715876727276694e-05
2025-11-21 13:28:00,102329.37335453695,3.239691113532395e-05
2025-11-21 13:29:00,102304.74786434835,-0.00024064928164158061
2025-11-21 13:30:00,102271.63042698568,-0.00032371359153915424
2025-11-21 13:31:00,102249.60660801595,-0.000215346317231635
2025-11-21 13:32:00,102233.48699246114,-0.00015764965841491563
2025-11-21 13:33:00,102256.1247411794,0.00022143183592993054
2025-11-21 13:34:00,102253.71451245015,-2.357050724688392e-05
2025-11-21 13:35:00,102239.00682674116,-0.00014383522182181974
2025-11-21 13:36:00,102220.1747420854,-0.0001841966705298237
2025-11-21 13:37:00,102207.75125728315,-0.00012153652479651722
2025-11-21 13:38:00,102212.40334735578,4.5516020217739595e-05
2025-11-21 13:39:00,102211.67356382078,-7.139872570283146e-06
2025-11-21 13:40:00,102205.08439574903,-6.446590533160101e-05
2025-11-21 13:41:00,102212.67080436414,7.422731129236304e-05
2025-11-21 13:42:00,102203.28862319654,-9.179078380172623e-05
2025-11-21 13:43:00,102193.67776332563,-9.403669882235288e-05
2025-11-21 13:44:00,102188.08260665601,-5.475051678416332e-05
2025-11-21 13:45:00,102197.7222088403,9.433196062014204e-05
2025-11-21 13:46:00,102214.88003240293,0.0001678885125009355
2025-11-21 13:47:00,102219.16313443845,4.190292092665082e-05
2025-11-21 13:48:00,102122.12385926908,-0.0009493256664775407
2025-11-21 13:49:00,102109.78271852201,-0.00012084688685165546
2025-11-21 13:50:00,102097.73652253812,-0.00011797298616422758
2025-11-21 13:51:00,102092.69497380918,-4.937963269957546e-05
2025-11-21 13:52:00,102104.36609540647,0.0001143188707113385
2025-11-21 13:53:00,102104.68639455503,3.136977984485867e-06
2025-11-21 13:54:00,102125.38395927614,0.00020270925313981003
2025-11-21 13:55:00,102106.27717445558,-0.00018709143681827634
2025-11-21 13:56:00,102128.89561126893,0.00022151857299346212
2025-11-21 13:57:00,102134.6974110431,5.680860190881987e-05
2025-11-21 13:58:00,102121.85309265321,-0.00012575861793762133
2025-11-21 13:59:00,102133.16148899263,0.00011073434330599596
2025-11-21 14:00:00,102103.98994205659,-0.0002856226764230696
2025-11-21 14:01:00,102121.46845768159,0.0001711834731916717
2025-11-21 14:02:00,102120.6991190738,-7.533563896044981e-06
2025-11-21 14:03:00,102112.07614002889,-8.443909138200478e-05
2025-11-21 14:04:00,102102.6252237386,-9.25543446724797e-05
2025-11-21 14:05:00,102093.11418781942,-9.315172747370593e-05
2025-11-21 14:06:00,102073.84626446432,-0.0001887289217140653
2025-11-21 14:07:00,102086.50688801473,0.00012403396182025794
2025-11-21 14:08:00,102080.54135666555,-5.843604146160697e-05
2025-11-21 14:09:00,102084.6748114652,4.049209325018843e-05
2025-11-21 14:10:00,102083.11731301015,-1.5256927231477313e-05
2025-11-21 14:11:00,102095.35523400968,0.00011988192878154003
2025-11-21 14:12:00,102093.91063581174,-1.4149499696913814e-05
2025-11-21 14:13:00,102098.49746893113,4.492758765750615e-05
2025-11-21 14:14:00,102086.91481397813,-0.00011344589039152808
2025-11-21 14:15:00,102086.22334478563,-6.7733381282630845e-06
2025-11-21 14:16:00,102075.69664071267,-0.00010311581453448238
2025-11-21 14:17:00,102087.67424653238,0.00011734042689770519
2025-11-21 14:18:00,102078.98958466714,-8.507062120211017e-05
2025-11-21 14:19:00,102077.28212998575,-1.6726798417021627e-05
2025-11-21 14:20:00,102053.48171017831,-0.0002331607906362887
2025-11-21 14:21:00,102045.35426877206,-7.963904092300744e-05
2025-11-21 14:22:00,102042.8327052421,-2.4710223684776267e-05
2025-11-21 14:23:00,102050.26068900293,7.279280243310815e-05
2025-11-21 14:24:00,102049.70360205835,-5.4589468053700685e-06
2025-11-21 14:25:00,102048.88429163164,-8.028542933469218e-06
2025-11-21 14:26:00,102048.64995430177,-2.296324271400252e-06
2025-11-21 14:27:00,102056.8819157905,8.066702981768259e-05
2025-11-21 14:28:00,102050.89571831888,-5.8655500337123634e-05
2025-11-21 14:29:00,102061.25618241495,0.00010152251994588468
2025-11-21 14:30:00,102071.86116765207,0.00010390804144289056
2025-11-21 14:31:00,102085.52971146768,0.0001339109883884415
2025-11-21 14:32:00,102102.34844659036,0.00016475141158811546
2025-11-21 14:33:00,102112.04695199197,9.498807372376739e-05
2025-11-21 14:34:00,102100.30361340707,-0.00011500443811907068
2025-11-21 14:35:00,102087.51798794931,-0.00012522612573395708
2025-11-21 14:36:00,102084.48423360055,-2.9717191763922735e-05
2025-11-21 14:37:00,102069.3090343303,-0.000148653337323279
2025-11-21 14:38:00,102062.41418073839,-6.755070311681433e-05
2025-11-21 14:39:00,102055.83043192094,-6.450708490768342e-05
2025-11-21 14:40:00,102064.35985086625,8.357600843789115e-05
2025-11-21 14:41:00,102065.5045251674,1.1215220502291956e-05
2025-11-21 14:42:00,102083.4945607013,0.00017625970319357087
2025-11-21 14:43:00,102090.0324425525,6.404445575980411e-05
2025-11-21 14:44:00,102103.13786838716,0.00012837125741960165
2025-11-21 14:45:00,102109.82244251436,6.54688412791149e-05
2025-11-21 14:46:00,102113.17954586213,3.2877379153806174e-05
2025-11-21 14:47:00,102117.23931644624,3.9757557272812605e-05
2025-11-21 14:48:00,102110.2341122455,-6.859962380134643e-05
2025-11-21 14:49:00,102126.22655437654,0.00015661938560884714
2025-11-21 14:50:00,102127.05713794893,8.13291159773577e-06
2025-11-21 14:51:00,102118.4715761966,-8.406745472677724e-05
2025-11-21 14:52:00,102132.47152755922,0.00013709519097293565
2025-11-21 14:53:00,102169.7670922107,0.0003651685315519959
2025-11-21 14:54:00,102167.58708427614,-2.1337113674801955e-05
2025-11-21 14:55:00,102157.961641056,-9.421229858541658e-05
2025-11-21 14:56:00,102167.45855591958,9.296304185224535e-05
2025-11-21 14:57:00,102184.40079091256,0.0001658280947030022
2025-11-21 14:58:00,102180.47288106149,-3.843942735559658e-05
2025-11-21 14:59:00,102165.51726887887,-0.00014636467967832356
2025-11-21 15:00:00,102146.28024266427,-0.00018829275012599567
2025-11-21 15:01:00,102146.05615781015,-2.1937642133984525e-06
2025-11-21 15:02:00,102141.24172757333,-4.713280588508617e-05
2025-11-21 15:03:00,102145.21043275064,3.885507078416062e-05
2025-11-21 15:04:00,102153.85319112008,8.461246819924106e-05
2025-11-21 15:05:00,102149.86043332284,-3.908572875632732e-05
2025-11-21 15:06:00,102152.07172463601,2.1647521629475364e-05
2025-11-21 15:07:00,102134.15790866083,-0.00017536419646468904
2025-11-21 15:08:00,102139.79579089349,5.5200751130746184e-05
2025-11-21 15:09:00,102134.86837886041,-4.8241843396357176e-05
2025-11-21 15:10:00,102146.90005324548,0.00011780182983578413
2025-11-21 15:11:00,102143.72146151727,-3.111784818288221e-05
2025-11-21 15:12:00,102133.12645719713,-0.00010372643730371944
2025-11-21 15:13:00,102133.46349619096,3.29999683290616e-06
2025-11-21 15:14:00,102126.50066087907,-6.817388810231861e-05
2025-11-21 15:15:00,102128.33241747087,1.7936153495323737e-05
2025-11-21 15:16:00,102115.57771275705,-0.00012488899418905408
2025-11-21 15:17:00,102117.23614953225,1.6240781400389537e-05
2025-11-21 15:18:00,102122.16521666711,4.826870879703904e-05
2025-11-21 15:19:00,102122.62833712762,4.534965152069859e-06
2025-11-21 15:20:00,102115.60318802064,-6.87913072878743e-05
2025-11-21 15:21:00,102105.85057495302,-9.550561092674936e-05
2025-11-21 15:22:00,102120.99339435762,0.0001483051100337196
2025-11-21 15:23:00,102089.27410457795,-0.00031060498654933433
2025-11-21 15:24:00,102100.16806743806,0.00010671016084362606
2025-11-21 15:25:00,102104.67636154359,4.4155599259632083e-05
2025-11-21 15:26:00,102107.96471117204,3.22056711370422e-05
2025-11-21 15:27:00,102131.6625344581,0.00023208594308088415
2025-11-21 15:28:00,102139.98885510629,8.152536090744178e-05
2025-11-21 15:29:00,102152.65551541513,0.00012401274418394337
2025-11-21 15:30:00,102142.07733891672,-0.00010355263350758648
2025-11-21 15:31:00,102136.06593297189,-5.885337464672791e-05
2025-11-21 15:32:00,102133.76878379053,-2.249106777696408e-05
2025-11-21 15:33:00,102104.93914411729,-0.0002822733363954111
2025-11-21 15:34:00,102114.8139877147,9.671269264921456e-05
2025-11-21 15:35:00,102060.50965402788,-0.0005317968232636527
2025-11-21 15:36:00,102050.82837198442,-9.485825689359295e-05
2025-11-21 15:37:00,102045.15921018785,-5.555233491982836e-05
2025-11-21 15:38:00,102045.58543728059,4.1768477412329474e-06
2025-11-21 15:39:00,102065.19009397691,0.00019211665661300614
2025-11-21 15:40:00,102069.99220655626,4.7049464904969085e-05
2025-11-21 15:41:00,102071.40432356065,1.383479094951845e-05
2025-11-21 15:42:00,102075.13527630037,3.655237982114201e-05
2025-11-21 15:43:00,102084.81226108735,9.480256637228734e-05
2025-11-21 15:44:00,102075.64983318513,-8.975309548286958e-05
2025-11-21 15:45:00,102065.66921852296,-9.777664583554557e-05
2025-11-21 15:46:00,102055.20362518495,-0.00010253784076608152
2025-11-21 15:47:00,102053.50542114442,-1.6640053424055168e-05
2025-11-21 15:48:00,102041.37776826089,-0.00011883622060293586
2025-11-21 15:49:00,102059.43818066781,0.00017699106776025708
2025-11-21 15:50:00,102058.306512577,-1.1088323735641836e-05
2025-11-21 15:51:00,102088.63130746549,0.00029713206033621375
2025-11-21 15:52:00,102096.63640008634,7.841316430945433e-05
2025-11-21 15:53:00,102107.84573541349,0.00010979142626421634
2025-11-21 15:54:00,102134.86395059293,0.0002646046930561141
2025-11-21 15:55:00,102156.5364245004,0.0002121946715272216
2025-11-21 15:56:00,102147.38514123624,-8.958098604805453e-05
2025-11-21 15:57:00,102152.94207177823,5.440110419185906e-05
2025-11-21 15:58:00,102152.11915097898,-8.055771890336239e-06
2025-11-21 15:59:00,102162.83726058668,0.00010492302750808591
2025-11-24 09:30:00,101943.56562362378,-0.0021462954910267396
2025-11-24 09:31:00,101931.88944564527,-0.00011453570323038953
2025-11-24 09:32:00,101901.9969924516,-0.00029325909051847177
2025-11-24 09:33:00,101894.24049220746,-7.61172545491462e-05
2025-11-24 09:34:00,101869.10681186384,-0.00024666438674270097
2025-11-24 09:35:00,101852.74698100751,-0.0001605965868193282
2025-11-24 09:36:00,101856.12913356489,3.320629691017096e-05
2025-11-24 09:37:00,101870.43897472089,0.0001404907223327978
2025-11-24 09:38:00,101874.7096084184,4.1922207663969147e-05
2025-11-24 09:39:00,101884.53160224622,9.641248417358028e-05
2025-11-24 09:40:00,101882.9043897218,-1.59711439884358e-05
2025-11-24 09:41:00,101875.0487412042,-7.71046778128559e-05
2025-11-24 09:42:00,101864.9870318002,-9.876519842999532e-05
2025-11-24 09:43:00,101888.72413526243,0.00023302514587086876
2025-11-24 09:44:00,101932.93850980466,0.0004339476710253365
2025-11-24 09:45:00,101909.58889280027,-0.00022906841837144754
2025-11-24 09:46:00,101911.1662701196,1.5478203145402603e-05
2025-11-24 09:47:00,101889.03871224588,-0.00021712594098943772
2025-11-24 09:48:00,101917.30136559671,0.0002773865933767272
2025-11-24 09:49:00,101973.8199279136,0.000554553167711358
2025-11-24 09:50:00,101992.76543114847,0.0001857879134885554
2025-11-24 09:51:00,101973.13910744851,-0.00019242858664514362
2025-11-24 09:52:00,101959.07741616433,-0.0001378960323008549
2025-11-24 09:53:00,101950.5688102073,-8.345118622743453e-05
2025-11-24 09:54:00,101979.01170418924,0.0002789871043769043
2025-11-24 09:55:00,101987.82380364602,8.641091249583788e-05
2025-11-24 09:56:00,101965.56653760141,-0.00021823454226721495
2025-11-24 09:57:00,101958.67572186654,-6.757983080807328e-05
2025-11-24 09:58:00,101948.84309361642,-9.643738681874847e-05
2025-11-24 09:59:00,101908.29255269235,-0.000397753811554602
2025-11-24 10:00:00,101927.72796986764,0.00019071477588772368
2025-11-24 10:01:00,101915.61368725961,-0.00011885168883207786
2025-11-24 10:02:00,101910.80652592843,-4.7168055583024504e-05
2025-11-24 10:03:00,101905.40828393167,-5.297026076811484e-05
2025-11-24 10:04:00,101892.68039868539,-0.00012489901626044908
2025-11-24 10:05:00,101898.99997018045,6.202183974668429e-05
2025-11-24 10:06:00,101898.76911471551,-2.265532193623798e-06
2025-11-24 10:07:00,101923.71740339464,0.0002448340534029203
2025-11-24 10:08:00,101924.96087263292,1.2199998881134988e-05
2025-11-24 10:09:00,101932.18037865823,7.08315800517223e-05
2025-11-24 10:10:00,101936.1746947593,3.918601648900122e-05
2025-11-24 10:11:00,101952.14785502618,0.00015669766218628922
2025-11-24 10:12:00,101945.36828349298,-6.649758416898965e-05
2025-11-24 10:13:00,101945.44752238458,7.772681871465181e-07
2025-11-24 10:14:00,101922.09377787774,-0.00022908079835259887
2025-11-24 10:15:00,101921.92869303888,-1.6197159296016395e-06
2025-11-24 10:16:00,101923.62463687127,1.663963637810184e-05
2025-11-24 10:17:00,101937.1149049825,0.00013235663624877603
2025-11-24 10:18:00,101923.47664128011,-0.00013379095254073547
2025-11-24 10:19:00,101926.76174030965,3.223103388738657e-05
2025-11-24 10:20:00,101932.44807205861,5.5788407792745076e-05
2025-11-24 10:21:00,101914.26254616445,-0.00017840762424647938
2025-11-24 10:22:00,101906.2970691747,-7.81586089202424e-05
2025-11-24 10:23:00,101916.89314995473,0.00010397866554634483
2025-11-24 10:24:00,101931.84869538015,0.0001467425562453606
2025-11-24 10:25:00,101925.12084732717,-6.600339480822282e-05
2025-11-24 10:26:00,101931.21415482229,5.9782195443780495e-05
2025-11-24 10:27:00,101913.14126883214,-0.00017730472593691093
2025-11-24 10:28:00,101894.19616423314,-0.00018589461931139972
2025-11-24 10:29:00,101895.78393850988,1.5582578169359707e-05
2025-11-24 10:30:00,101901.88501845067,5.987568577392466e-05
2025-11-24 10:31:00,101910.08029852575,8.04232431381724e-05
2025-11-24 10:32:00,101897.39064512914,-0.00012451813755254282
2025-11-24 10:33:00,101897.5858698911,1.91589559572769e-06
2025-11-24 10:34:00,101891.52164350217,-5.951295447448324e-05
2025-11-24 10:35:00,101889.20579896634,-2.272853028861821e-05
2025-11-24 10:36:00,101882.6037276811,-6.479657225200164e-05
2025-11-24 10:37:00,101882.10192905134,-4.92526311068886e-06
2025-11-24 10:38:00,101872.09282336896,-9.824204146613447e-05
2025-11-24 10:39:00,101864.5693362779,-7.385228753575834e-05
2025-11-24 10:40:00,101874.3062881059,9.558722813474141e-05
2025-11-24 10:41:00,101866.61573920911,-7.549056456923608e-05
2025-11-24 10:42:00,101863.98415027326,-2.5833673934827495e-05
2025-11-24 10:43:00,101858.54708610242,-5.337572662400536e-05
2025-11-24 10:44:00,101859.07364021009,5.169464151411063e-06
2025-11-24 10:45:00,101841.19911418622,-0.000175482903830515
2025-11-24 10:46:00,101851.79340778058,0.00010402758104288701
2025-11-24 10:47:00,101840.56120620435,-0.00011027986057410288
2025-11-24 10:48:00,101837.08154998487,-3.416768503894385e-05
2025-11-24 10:49:00,101835.51050983137,-1.5426995055189963e-05
2025-11-24 10:50:00,101831.29770742124,-4.136869731430348e-05
2025-11-24 10:51:00,101839.1889709062,7.749349819374807e-05
2025-11-24 10:52:00,101847.04960952466,7.718677552226438e-05
2025-11-24 10:53:00,101840.11740050977,-6.806489772137603e-05
2025-11-24 10:55:00,101869.41586909955,0.00028769083675106444
2025-11-24 10:56:00,101853.5726111955,-0.00015552516689021356
2025-11-24 10:57:00,101846.4693854875,-6.973958326550456e-05
2025-11-24 10:58:00,101860.94465671247,0.00014212835567417592
2025-11-24 10:59:00,101861.37469325727,4.221800084858174e-06
2025-11-24 11:00:00,101855.12221680349,-6.138221158524804e-05
2025-11-24 11:01:00,101847.61385117238,-7.371613196949234e-05
2025-11-24 11:02:00,101836.81533394521,-0.00010602621719690841
2025-11-24 11:03:00,101831.30888901418,-5.407126011325314e-05
2025-11-24 11:04:00,101824.20980511373,-6.971415744239096e-05
2025-11-24 11:05:00,101824.05314884847,-1.5384972351650816e-06
2025-11-24 11:06:00,101819.04700989788,-4.916460105219844e-05
2025-11-24 11:07:00,101812.15148968762,-6.772328373483294e-05
2025-11-24 11:08:00,101822.42961258953,0.0001009518289469824
2025-11-24 11:09:00,101817.51736302441,-4.824329554709017e-05
2025-11-24 11:10:00,101824.45635075634,6.815121711523098e-05
2025-11-24 11:11:00,101827.41165013378,2.9023473174794034e-05
2025-11-24 11:12:00,101822.05674738949,-5.258802769825266e-05
2025-11-24 11:13:00,101836.64493746823,0.00014327141431569324
2025-11-24 11:14:00,101825.09952158993,-0.00011337191916904743
2025-11-24 11:15:00,101817.88393778866,-7.086252638266455e-05
2025-11-24 11:16:00,101821.00073618954,3.061150242311683e-05
2025-11-24 11:17:00,101806.58935685223,-0.00014153641422809393
2025-11-24 11:18:00,101800.96219201153,-5.5273090634355704e-05
2025-11-24 11:19:00,101810.07718129223,8.95373588267745e-05
2025-11-24 11:20:00,101813.18915886944,3.056649855670557e-05
2025-11-24 11:21:00,101817.42653842038,4.161916138700761e-05
2025-11-24 11:22:00,101809.53560872143,-7.750077729540283e-05
2025-11-24 11:23:00,101815.85209603375,6.20421974675267e-05
2025-11-24 11:24:00,101817.29110093182,1.4133407209682147e-05
2025-11-24 11:25:00,101831.20823760098,0.00013668735947169885
2025-11-24 11:26:00,101832.49197287625,1.2606501459400121e-05
2025-11-24 11:27:00,101822.36302323407,-9.946677574068641e-05
2025-11-24 11:28:00,101814.73234314984,-7.494110191186287e-05
2025-11-24 11:29:00,101830.25223012036,0.00015243262554776038
2025-11-24 11:30:00,101819.23914189404,-0.00010815143815445794
2025-11-24 11:31:00,101829.36402173107,9.943975148862805e-05
2025-11-24 11:32:00,101846.5046495921,0.00016832696566160266
2025-11-24 11:33:00,101851.49504036969,4.89991364431841e-05
2025-11-24 11:34:00,101845.68608279293,-5.703360146502856e-05
2025-11-24 11:35:00,101861.0998830325,0.0001513446551584252
2025-11-24 11:36:00,101853.1845654971,-7.770697100750734e-05
2025-11-24 11:37:00,101858.39707179135,5.117666488763106e-05
2025-11-24 11:38:00,101862.1531667239,3.687565326515596e-05
2025-11-24 11:39:00,101853.527888251,-8.467598813455268e-05
2025-11-24 11:40:00,101854.775062514,1.2244782177539548e-05
2025-11-24 11:41:00,101837.39730329579,-0.00017061310289623322
2025-11-24 11:42:00,101839.49021215504,2.055147632074039e-05
2025-11-24 11:43:00,101843.74202151364,4.175010450002681e-05
2025-11-24 11:44:00,101841.37916464871,-2.3200805646217404e-05
2025-11-24 11:45:00,101829.90564293927,-0.00011266070632143244
2025-11-24 11:46:00,101837.86858124798,7.819842568279611e-05
2025-11-24 11:47:00,101841.05497880047,3.128892618131651e-05
2025-11-24 11:48:00,101841.04322929448,-1.1537101618497303e-07
2025-11-24 11:49:00,101843.09501929348,2.0146985281632723e-05
2025-11-24 11:50:00,101857.82232279843,0.00014460777632652189
2025-11-24 11:51:00,101858.26638026303,4.359581370128041e-06
2025-11-24 11:52:00,101868.20339138573,9.755723787407966e-05
2025-11-24 11:53:00,101850.47474606102,-0.00017403512317371028
2025-11-24 11:54:00,101855.83657200402,5.2644093769371736e-05
2025-11-24 11:55:00,101870.28886206215,0.00014188966037220752
2025-11-24 11:56:00,101870.82398588723,5.25299212417174e-06
2025-11-24 11:57:00,101894.44658751553,0.00023188780363225803
2025-11-24 11:58:00,101888.50063986843,-5.83539912745179e-05
2025-11-24 11:59:00,101889.23789687222,7.23591964901793e-06
2025-11-24 12:00:00,101872.58551092213,-0.00016343616159875118
2025-11-24 12:01:00,101878.06876821583,5.3824660149803805e-05
2025-11-24 12:02:00,101891.28626604145,0.0001297384018505987
2025-11-24 12:03:00,101893.10935754841,1.7892516364970135e-05
2025-11-24 12:04:00,101887.8468751437,-5.16470881877229e-05
2025-11-24 12:05:00,101882.21993441647,-5.5226809671737875e-05
2025-11-24 12:06:00,101885.44769473141,3.1681291564167324e-05
2025-11-24 12:07:00,101875.8904175288,-9.380414395632197e-05
2025-11-24 12:08:00,101873.85462327069,-1.9983081863350627e-05
2025-11-24 12:09:00,101888.34441824025,0.0001422327153826064
2025-11-24 12:10:00,101882.00508947438,-6.221839016096187e-05
2025-11-24 12:11:00,101873.8074519164,-8.046207522893756e-05
2025-11-24 12:12:00,101888.41032285756,0.00014334274242222556
2025-11-24 12:13:00,101883.22295255726,-5.0912270432523776e-05
2025-11-24 12:14:00,101867.5885250098,-0.00015345438723246563
2025-11-24 12:15:00,101861.78893394535,-5.6932643134333105e-05
2025-11-24 12:16:00,101843.96948261326,-0.00017493754545827578
2025-11-24 12:17:00,101836.83615894383,-7.004168931823429e-05
2025-11-24 12:18:00,101831.53648490971,-5.2040835458067036e-05
2025-11-24 12:19:00,101821.69847459858,-9.661064391952578e-05
2025-11-24 12:20:00,101826.42868967121,4.6455864943339975e-05
2025-11-24 12:21:00,101827.31518049305,8.705901142214145e-06
2025-11-24 12:22:00,101823.8110259301,-3.4412716830800605e-05
2025-11-24 12:23:00,101834.06651289528,0.00010071796431354585
2025-11-24 12:24:00,101829.07330591744,-4.9032776052504445e-05
2025-11-24 12:25:00,101827.54047663277,-1.5052963116546358e-05
2025-11-24 12:26:00,101825.15851123398,-2.3392152924794907e-05
2025-11-24 12:27:00,101806.84967691964,-0.00017980658790062165
2025-11-24 12:28:00,101811.74388582772,4.807347367696835e-05
2025-11-24 12:29:00,101810.92659218377,-8.027498722196214e-06
2025-11-24 12:30:00,101809.2867723233,-1.6106521326775258e-05
2025-11-24 12:31:00,101812.02808101242,2.6925919786258135e-05
2025-11-24 12:32:00,101817.59189159935,5.464787109921154e-05
2025-11-24 12:33:00,101812.76948864525,-4.736316057485368e-05
2025-11-24 12:34:00,101819.95647842949,7.059025916245076e-05
2025-11-24 12:35:00,101816.7194779641,-3.1791414741744184e-05
2025-11-24 12:36:00,101813.3754046685,-3.284404872538893e-05
2025-11-24 12:37:00,101813.40669901436,3.0736969214295584e-07
2025-11-24 12:38:00,101802.81725954032,-0.00010400830123824534
2025-11-24 12:39:00,101791.31384538626,-0.0001129970119071455
2025-11-24 12:40:00,101770.82762216544,-0.0002012570861590346
2025-11-24 12:41:00,101773.11563753104,2.24820355603228e-05
2025-11-24 12:42:00,101771.37265085196,-1.712619946980798e-05
2025-11-24 12:43:00,101770.98426484084,-3.816259926625598e-06
2025-11-24 12:44:00,101772.18196605658,1.1768592240724018e-05
2025-11-24 12:45:00,101761.23651658511,-0.00010754853890349025
2025-11-24 12:46:00,101760.01379453158,-1.2015597445347304e-05
2025-11-24 12:47:00,101762.43837129092,2.3826419326411497e-05
2025-11-24 12:48:00,101762.47130023455,3.2358642498842016e-07
2025-11-24 12:49:00,101765.57538830256,3.0503269312864845e-05
2025-11-24 12:50:00,101774.12727772212,8.403518957100786e-05
2025-11-24 12:51:00,101773.65996872401,-4.5916286447456045e-06
2025-11-24 12:52:00,101775.1971331439,1.5103754943623926e-05
2025-11-24 12:53:00,101752.14171885466,-0.0002265327401830275
2025-11-24 12:54:00,101754.94106959319,2.7511467485918928e-05
2025-11-24 12:55:00,101759.2220501802,4.2071476254568196e-05
2025-11-24 12:56:00,101757.46844481444,-1.7232888876561603e-05
2025-11-24 12:57:00,101750.03938381886,-7.300752572880764e-05
2025-11-24 12:58:00,101744.68780224537,-5.259537594182184e-05
2025-11-24 12:59:00,101744.25762837147,-4.227973795956075e-06
2025-11-24 13:00:00,101737.37168215727,-6.767896660420103e-05
2025-11-24 13:01:00,101733.37045668578,-3.932896442415679e-05
2025-11-24 13:02:00,101724.54625700926,-8.673849727869332e-05
2025-11-24 13:03:00,101729.99218939757,5.3536069598569824e-05
2025-11-24 13:04:00,101721.28726719832,-8.556888693200815e-05
2025-11-24 13:05:00,101706.30069970107,-0.00014732970747688423
2025-11-24 13:06:00,101712.35181282973,5.949595145082753e-05
2025-11-24 13:07:00,101717.45011185622,5.012467940845866e-05
2025-11-24 13:08:00,101722.08453272795,4.556170909353341e-05
2025-11-24 13:09:00,101722.58820151305,4.951420209398094e-06
2025-11-24 13:10:00,101720.99998747325,-1.5613189438878905e-05
2025-11-24 13:11:00,101714.9280304811,-5.9692266030531016e-05
2025-11-24 13:12:00,101710.99768589949,-3.8640784177035314e-05
2025-11-24 13:13:00,101707.01109265303,-3.919530175855446e-05
2025-11-24 13:14:00,101704.90669344878,-2.0690797828404328e-05
2025-11-24 13:15:00,101710.92600654578,5.918409733318697e-05
2025-11-24 13:16:00,101714.96483205771,3.9708865807286386e-05
2025-11-24 13:17:00,101714.76474451041,-1.9671397186726836e-06
2025-11-24 13:18:00,101728.84913264727,0.00013846945595608062
2025-11-24 13:19:00,101717.6566487453,-0.00011002271231219662
2025-11-24 13:20:00,101717.29331027484,-3.5720295022967363e-06
2025-11-24 13:21:00,101724.65028320765,7.232765140896547e-05
2025-11-24 13:22:00,101730.52505814051,5.775173388666843e-05
2025-11-24 13:23:00,101728.27056156611,-2.216145619138299e-05
2025-11-24 13:24:00,101715.6171783111,-0.0001243841381078914
2025-11-24 13:25:00,101720.14256226039,4.4490551941001044e-05
2025-11-24 13:26:00,101717.22717749095,-2.8660840380334562e-05
2025-11-24 13:27:00,101728.54871808505,0.00011130406233306189
2025-11-24 13:28:00,101733.12725411868,4.5007385746975714e-05
2025-11-24 13:29:00,101736.99237548327,3.799275092508658e-05
2025-11-24 13:30:00,101769.08789264178,0.0003154753881464689
2025-11-24 13:31:00,101759.33170520281,-9.58659219708613e-05
2025-11-24 13:32:00,101751.60014354205,-7.597889580446271e-05
2025-11-24 13:33:00,101748.37562190508,-3.169013197246162e-05
2025-11-24 13:34:00,101752.3833473823,3.938859419339025e-05
2025-11-24 13:35:00,101746.7144764564,-5.5712414190334236e-05
2025-11-24 13:36:00,101739.84746633982,-6.749122221694215e-05
2025-11-24 13:37:00,101772.20546328044,0.0003180464463672372
2025-11-24 13:38:00,101798.96102892375,0.00026289658872502564
2025-11-24 13:39:00,101798.73203646159,-2.249457753289441e-06
2025-11-24 13:40:00,101805.69589718198,6.84081282849025e-05
2025-11-24 13:41:00,101807.5066252551,1.778611753655568e-05
2025-11-24 13:42:00,101804.31196220731,-3.137944493181166e-05
2025-11-24 13:43:00,101804.1091321311,-1.9923525075293824e-06
2025-11-24 13:44:00,101800.25409384584,-3.7867216933773484e-05
2025-11-24 13:45:00,101804.71244259691,4.379506505913788e-05
2025-11-24 13:46:00,101803.89759655809,-8.004011005646738e-06
2025-11-24 13:47:00,101802.40928860521,-1.4619361223044969e-05
2025-11-24 13:48:00,101801.7656118474,-6.322804757874501e-06
2025-11-24 13:49:00,101803.71517034387,1.9150537171608306e-05
2025-11-24 13:50:00,101805.83596177911,2.083216149517675e-05
2025-11-24 13:51:00,101818.75159259653,0.00012686532844985443
2025-11-24 13:52:00,101840.89829059457,0.00021751099528954931
2025-11-24 13:53:00,101834.6049975953,-6.179534062344949e-05
2025-11-24 13:54:00,101828.51532264566,-5.97996619104979e-05
2025-11-24 13:55:00,101829.48630901193,9.535505483881934e-06
2025-11-24 13:56:00,101831.70369168138,2.177544785730845e-05
2025-11-24 13:57:00,101834.51731487131,2.763012979190016e-05
2025-11-24 13:58:00,101830.85623427248,-3.595127364830475e-05
2025-11-24 13:59:00,101834.37114592409,3.451715699531732e-05
2025-11-24 14:00:00,101838.81802769518,4.366778840037e-05
2025-11-24 14:01:00,101836.37349625444,-2.4003925890747624e-05
2025-11-24 14:02:00,101833.09895034647,-3.215497366559905e-05
2025-11-24 14:03:00,101835.02780433511,1.8941326626942256e-05
2025-11-24 14:04:00,101815.17345424509,-0.00019496582382416694
2025-11-24 14:05:00,101805.37082668161,-9.627865111760947e-05
